Day,Open,High,Low,Close,Volume,Market Cap
"Apr 10, 2022",$122.51,$126.00,$117.48,$121.93,"$1,562,404","$1,562,404"
"Apr 09, 2022",$119.55,$122.78,$117.56,$122.51,"$507,670","$507,670"
"Apr 08, 2022",$116.75,$123.76,$115.77,$119.55,"$787,892","$787,892"
"Apr 07, 2022",$119.38,$119.63,$115.72,$116.75,"$603,920","$603,920"
"Apr 06, 2022",$129.81,$129.81,$119.38,$119.38,"$763,551","$763,551"
"Apr 05, 2022",$133.00,$133.37,$129.79,$129.81,"$172,454","$172,454"
"Apr 04, 2022",$134.61,$134.65,$129.48,$132.99,"$180,675","$180,675"
"Apr 03, 2022",$134.93,$135.16,$132.17,$134.56,"$232,917","$232,917"
"Apr 02, 2022",$131.46,$140.32,$131.46,$134.93,"$700,544","$700,544"
"Apr 01, 2022",$128.35,$131.68,$124.79,$131.44,"$258,533","$258,533"
"Mar 31, 2022",$137.57,$137.57,$127.89,$128.37,"$802,475","$802,475"
"Mar 30, 2022",$139.74,$139.92,$137.34,$137.57,"$324,042","$324,042"
"Mar 29, 2022",$140.25,$143.78,$139.16,$139.74,"$399,289","$399,289"
"Mar 28, 2022",$132.38,$145.51,$132.38,$140.25,"$1,715,679","$1,715,679"
"Mar 27, 2022",$118.13,$132.39,$117.93,$132.38,"$1,171,303","$1,171,303"
"Mar 26, 2022",$118.10,$118.36,$116.05,$118.16,"$221,987","$221,987"
"Mar 25, 2022",$121.43,$122.84,$115.85,$118.10,"$775,646","$775,646"
"Mar 24, 2022",$120.80,$123.86,$120.07,$121.46,"$476,518","$476,518"
"Mar 23, 2022",$119.17,$123.11,$117.19,$120.80,"$979,909","$979,909"
"Mar 22, 2022",$118.73,$121.83,$117.46,$119.19,"$679,078","$679,078"
"Mar 21, 2022",$114.71,$119.97,$113.22,$118.73,"$1,289,939","$1,289,939"
"Mar 20, 2022",$119.24,$119.49,$112.89,$114.69,"$546,302","$546,302"
"Mar 19, 2022",$121.36,$122.10,$116.91,$119.23,"$834,566","$834,566"
"Mar 18, 2022",$115.40,$121.41,$112.74,$120.90,"$518,358","$518,358"
"Mar 17, 2022",$106.96,$116.16,$106.15,$115.40,"$1,273,795","$1,273,795"
"Mar 16, 2022",$105.61,$110.11,$103.64,$106.95,"$829,336","$829,336"
"Mar 15, 2022",$105.90,$106.81,$103.35,$105.61,"$643,304","$643,304"
"Mar 14, 2022",$102.49,$105.90,$101.08,$105.90,"$711,708","$711,708"
"Mar 13, 2022",$104.40,$105.40,$102.23,$102.50,"$708,999","$708,999"
"Mar 12, 2022",$109.17,$110.63,$104.05,$104.40,"$694,388","$694,388"
