Day,Open,High,Low,Close,Volume,Market Cap
"May 09, 2022",$1.34,$1.38,$1.13,$1.13,"$9,425,744","$9,425,744"
"May 08, 2022",$1.37,$1.39,$1.32,$1.34,"$7,880,908","$7,880,908"
"May 07, 2022",$1.50,$1.50,$1.35,$1.38,"$6,719,567","$6,719,567"
"May 06, 2022",$1.48,$1.51,$1.44,$1.50,"$8,497,728","$8,497,728"
"May 05, 2022",$1.64,$1.66,$1.42,$1.48,"$9,466,868","$9,466,868"
"May 04, 2022",$1.49,$1.64,$1.48,$1.64,"$8,240,119","$8,240,119"
"May 03, 2022",$1.51,$1.57,$1.46,$1.49,"$6,771,798","$6,771,798"
"May 02, 2022",$1.55,$1.58,$1.46,$1.51,"$7,335,182","$7,335,182"
"May 01, 2022",$1.47,$1.61,$1.45,$1.55,"$8,709,600","$8,709,600"
"Apr 30, 2022",$1.65,$1.68,$1.40,$1.47,"$7,767,835","$7,767,835"
"Apr 29, 2022",$1.79,$1.80,$1.62,$1.65,"$6,765,282","$6,765,282"
"Apr 28, 2022",$1.79,$1.83,$1.75,$1.79,"$8,076,430","$8,076,430"
"Apr 27, 2022",$1.75,$1.84,$1.74,$1.79,"$9,235,093","$9,235,093"
"Apr 26, 2022",$1.91,$1.93,$1.72,$1.74,"$7,251,218","$7,251,218"
"Apr 25, 2022",$1.90,$1.91,$1.77,$1.91,"$12,415,387","$12,415,387"
"Apr 24, 2022",$1.94,$1.96,$1.89,$1.90,"$9,498,402","$9,498,402"
"Apr 23, 2022",$2.00,$2.00,$1.93,$1.94,"$6,755,554","$6,755,554"
"Apr 22, 2022",$1.97,$2.09,$1.95,$2.00,"$9,397,736","$9,397,736"
"Apr 21, 2022",$2.03,$2.14,$1.94,$1.97,"$9,082,981","$9,082,981"
"Apr 20, 2022",$2.07,$2.14,$2.00,$2.03,"$8,764,167","$8,764,167"
"Apr 19, 2022",$1.98,$2.07,$1.96,$2.07,"$7,355,010","$7,355,010"
"Apr 18, 2022",$1.94,$1.98,$1.84,$1.98,"$8,980,086","$8,980,086"
"Apr 17, 2022",$2.06,$2.11,$1.94,$1.94,"$8,107,001","$8,107,001"
