Day,Open,High,Low,Close,Volume,Market Cap
"Jan 30, 2022",$3.68,$3.76,$3.61,$3.65,"$69,524","$69,524"
"Jan 29, 2022",$3.63,$3.73,$3.59,$3.68,"$83,715","$83,715"
"Jan 28, 2022",$3.66,$3.82,$3.46,$3.63,"$208,871","$208,871"
"Jan 27, 2022",$3.47,$3.91,$3.30,$3.66,"$693,397","$693,397"
"Jan 26, 2022",$3.43,$3.68,$3.36,$3.47,"$191,820","$191,820"
"Jan 25, 2022",$3.30,$3.51,$3.19,$3.43,"$292,130","$292,130"
"Jan 24, 2022",$3.39,$3.49,$2.95,$3.40,"$191,328","$191,328"
"Jan 23, 2022",$3.29,$3.65,$3.20,$3.39,"$139,135","$139,135"
"Jan 22, 2022",$3.90,$4.18,$2.73,$3.29,"$492,056","$492,056"
"Jan 21, 2022",$4.67,$4.67,$3.85,$3.90,"$522,270","$522,270"
"Jan 20, 2022",$4.90,$5.17,$4.59,$4.67,"$347,649","$347,649"
"Jan 19, 2022",$5.19,$5.21,$4.85,$4.90,"$306,313","$306,313"
"Jan 18, 2022",$5.12,$5.27,$4.97,$5.19,"$2,532,476","$2,532,476"
"Jan 17, 2022",$5.20,$5.28,$4.99,$5.12,"$214,735","$214,735"
"Jan 16, 2022",$5.33,$5.34,$5.17,$5.20,"$76,414","$76,414"
"Jan 15, 2022",$5.18,$5.34,$5.06,$5.33,"$167,321","$167,321"
"Jan 14, 2022",$5.03,$5.29,$4.91,$5.17,"$1,340,616","$1,340,616"
"Jan 13, 2022",$5.23,$5.30,$5.04,$5.04,"$231,122","$231,122"
"Jan 12, 2022",$5.10,$5.28,$5.02,$5.23,"$187,284","$187,284"
"Jan 11, 2022",$5.10,$5.51,$4.86,$5.10,"$288,001","$288,001"
"Jan 10, 2022",$5.25,$5.33,$4.95,$5.10,"$607,932","$607,932"
"Jan 09, 2022",$5.29,$5.50,$5.19,$5.25,"$1,268,220","$1,268,220"
"Jan 08, 2022",$5.25,$5.46,$5.16,$5.29,"$1,429,345","$1,429,345"
"Jan 07, 2022",$5.38,$5.52,$5.17,$5.25,"$346,297","$346,297"
"Jan 06, 2022",$5.70,$5.75,$5.34,$5.36,"$721,180","$721,180"
"Jan 05, 2022",$5.94,$6.01,$5.49,$5.70,"$589,955","$589,955"
"Jan 04, 2022",$5.97,$6.10,$5.89,$5.94,"$1,185,809","$1,185,809"
"Jan 03, 2022",$5.92,$6.08,$5.89,$5.97,"$808,163","$808,163"
"Jan 02, 2022",$6.14,$6.14,$5.89,$5.97,"$859,371","$859,371"
"Jan 01, 2022",$5.96,$6.14,$5.94,$6.14,"$267,925","$267,925"
"Dec 31, 2021",$6.04,$6.22,$5.96,$5.96,"$712,435","$712,435"
"Dec 30, 2021",$6.19,$6.31,$5.89,$6.04,"$2,504,446","$2,504,446"
"Dec 29, 2021",$5.95,$6.57,$5.77,$6.17,"$5,140,337","$5,140,337"
"Dec 28, 2021",$6.49,$6.49,$5.92,$5.96,"$805,431","$805,431"
"Dec 27, 2021",$6.29,$7.09,$6.22,$6.50,"$6,024,706","$6,024,706"
"Dec 26, 2021",$6.08,$6.32,$6.02,$6.29,"$356,592","$356,592"
"Dec 25, 2021",$6.02,$6.21,$5.99,$6.09,"$194,096","$194,096"
